Station,prDM,Unnamed: 0.1,Unnamed: 0,latitude,longitude,timeJ,t090C,T0,c0S/m,C0,p,sbeox0V,oxy0,dz/dtM,flECO-AFL,upoly0,sal00,sbox0Mm/Kg,depSM,flag,Year,Fluorescence,sbeox0ML/L,density00,svCM,scan,t190C,T1,c1S/m,C1,sbeox1V,oxy1,xmiss,potemp090C,sbeox0PS
ST_8,16.1,28674.0,85052.0,58.33852,11.88918,,12.702254166666666,12.702254166666666,3.2642063125000003,3.2642063125000003,16.1,,0.6394437499999999,,0.3667,,27.401364583333333,,15.950000000000001,0.0,2020.0,0.003667,0.6394437499999999,1020.6424916666666,1490.4552083333333,,,,,,,,,,
ST_8,16.2,28678.351351351354,85056.35135135136,58.338519999999995,11.889180000000001,,12.65964054054054,12.65964054054054,3.2643821891891895,3.2643821891891895,16.2,,0.6319337837837837,,0.3667,,27.433898648648647,,16.048189189189188,0.0,2020.0,0.003667,0.6319337837837837,1020.6758864864864,1490.3504054054056,,,,,,,,,,
ST_8,16.3,28683.6875,85061.6875,58.33852,11.88918,,12.57550625,12.57550625,3.260518375,3.260518375,16.3,,0.61303125,,0.4002500000000003,,27.45903125,,16.147625,0.0,2020.0,0.0040025000000000035,0.61303125,1020.71113125,1490.091875,,,,,,,,,,
ST_8,16.400000000000002,28688.65625,85066.65625,58.33852,11.88918,,12.473149218749999,12.473149218749999,3.2553892656249994,3.2553892656249994,16.400000000000002,,0.5913539062499997,,0.4155,,27.48580390625,,16.246921875,0.0,2020.0,0.004155,0.5913539062499997,1020.75088671875,1489.7694531250002,,,,,,,,,,
ST_8,16.5,28694.340425531915,85072.34042553192,58.338519999999995,11.889180000000001,,12.33182978723404,12.33182978723404,3.2533072978723405,3.2533072978723405,16.5,,0.5571680851063826,,0.4155,,27.569748936170214,,16.346,0.0,2020.0,0.004155,0.5571680851063826,1020.8417893617021,1489.3840425531914,,,,,,,,,,
ST_8,16.6,28697.290780141844,85075.29078014185,58.33852,11.88918,,12.264175886524818,12.264175886524818,3.25400265248227,3.25400265248227,16.6,,0.5351609929077995,,0.4155,,27.625984397163123,,16.445000000000004,0.0,2020.0,0.004155,0.5351609929077995,1020.8978730496453,1489.2174468085107,,,,,,,,,,
ST_8,16.7,28702.8,85080.8,58.33852,11.88918,,12.141589999999992,12.141589999999992,3.2520461999999997,3.2520461999999997,16.7,,0.49408999999999825,,0.4155,,27.697903333333336,,16.544366666666665,0.0,2020.0,0.004155,0.49408999999999825,1020.9758933333334,1488.8846666666666,,,,,,,,,,
ST_8,16.8,28708.554545454546,85086.55454545455,58.33852,11.88918,,11.931402727272722,11.931402727272722,3.241483527272727,3.241483527272727,16.8,,0.4489590909090898,,0.38278181818181706,,27.75397090909091,,16.644000000000002,0.0,2020.0,0.00382781818181817,0.4489590909090898,1021.0569818181818,1488.2196363636365,,,,,,,,,,
ST_8,16.900000000000002,28711.763636363637,85089.76363636364,58.33852,11.88918,,11.757221818181817,11.757221818181817,3.231816163636364,3.231816163636364,16.900000000000002,,0.4286163636363635,,0.3789,,27.791981818181817,,16.742,0.0,2020.0,0.003789,0.4286163636363635,1021.1173927272728,1487.6572727272728,,,,,,,,,,
ST_8,17.0,28717.0,85095.0,58.33852,11.88918,,11.550496808510639,11.550496808510639,3.2310949787234042,3.2310949787234042,17.0,,0.403304255319149,,0.3789,,27.940075531914893,,16.840999999999998,0.0,2020.0,0.003789,0.403304255319149,1021.2685361702128,1487.1082978723405,,,,,,,,,,
ST_8,17.1,28721.979166666668,85099.97916666667,58.338519999999995,11.889180000000001,,11.40982152777778,11.40982152777778,3.227834611111111,3.227834611111111,17.1,,0.3871993055555554,,0.3789,,28.014969444444443,,16.940020833333335,0.0,2020.0,0.0037889999999999994,0.3871993055555554,1021.3512770833333,1486.7008333333333,,,,,,,,,,
ST_8,17.2,28726.583333333332,85104.58333333333,58.33852,11.88918,,11.311,11.311,3.22818625,3.22818625,17.2,,0.386175,,0.3789,,28.093208333333333,,17.039416666666668,0.0,2020.0,0.003789,0.386175,1021.42935,1486.4441666666667,,,,,,,,,,
ST_8,17.3,28731.46875,85109.46875,58.33852,11.88918,,11.265784374999999,11.265784374999999,3.238197375,3.238197375,17.3,,0.3938406250000001,,0.39034687500000087,,28.2242,,17.1388125,0.0,2020.0,0.0039034687500000085,0.3938406250000001,1021.5391187500001,1486.4421875,,,,,,,,,,
ST_8,17.400000000000002,28734.25,85112.25,58.33852,11.88918,,11.189262499999987,11.189262499999987,3.241560062500001,3.241560062500001,17.400000000000002,,0.4075500000000013,,0.4254812500000083,,28.31543125000002,,17.238000000000003,0.0,2020.0,0.004254812500000083,0.4075500000000013,1021.623375,1486.2849999999999,,,,,,,,,,
ST_8,17.5,28739.70909090909,85117.70909090909,58.33852,11.88918,,11.06180909090909,11.06180909090909,3.245870272727273,3.245870272727273,17.5,,0.4269763636363639,,0.44465818181818173,,28.455099999999998,,17.337,0.0,2020.0,0.004446581818181817,0.4269763636363639,1021.7538145454545,1486.0003636363635,,,,,,,,,,
ST_8,17.6,28745.090909090908,85123.09090909091,58.33852,11.88918,,10.891572727272724,10.891572727272724,3.2403459545454547,3.2403459545454547,17.6,,0.4486772727272729,,0.4416636363636364,,28.533336363636362,,17.435000000000002,0.0,2020.0,0.004416636363636365,0.4486772727272729,1021.8435727272727,1485.490909090909,,,,,,,,,,
ST_8,17.7,28750.396825396827,85128.39682539683,58.338519999999995,11.889180000000001,,10.610898412698411,10.610898412698411,3.227054698412698,3.227054698412698,17.7,,0.46627936507936507,,0.44445396825396827,,28.62232698412698,,17.53426984126984,0.0,2020.0,0.004444539682539683,0.46627936507936507,1021.9596698412698,1484.5885714285714,,,,,,,,,,
ST_8,17.8,28755.635416666668,85133.63541666667,58.33852,11.88918,,10.351767708333329,10.351767708333329,3.21160965625,3.21160965625,17.8,,0.4816760416666669,,0.409541666666665,,28.673829166666668,,17.633145833333337,0.0,2020.0,0.00409541666666665,0.4816760416666669,1022.042409375,1483.716875,,,,,,,,,,
ST_8,17.900000000000002,28760.6875,85138.6875,58.33852,11.88918,,10.179554166666666,10.179554166666666,3.2044668958333333,3.2044668958333333,17.900000000000002,,0.4867812499999998,,0.3789,,28.73908541666667,,17.73254166666667,0.0,2020.0,0.003789,0.4867812499999998,1022.12138125,1483.1739583333335,,,,,,,,,,
ST_8,18.0,28764.382978723403,85142.3829787234,58.33852,11.88918,,10.141046808510637,10.141046808510637,3.2058330425531913,3.2058330425531913,18.0,,0.4807936170212766,,0.3789,,28.783110638297874,,17.832,0.0,2020.0,0.003789,0.4807936170212766,1022.1622723404255,1483.0874468085105,,,,,,,,,,
ST_8,18.1,28768.0,85146.0,58.33852,11.88918,,10.06785,10.06785,3.203209,3.203209,18.1,,0.4763,,0.3789,,28.8152,,17.931,0.0,2020.0,0.003789,0.4763,1022.1993,1482.855,,,,,,,,,,
ST_8,18.2,28773.71875,85151.71875,58.33852,11.88918,,9.851715625000004,9.851715625000004,3.191399135416667,3.191399135416667,18.2,,0.4632072916666669,,0.3789,,28.869741666666666,,18.03039583333333,0.0,2020.0,0.003789,0.4632072916666669,1022.2763520833333,1482.1333333333334,,,,,,,,,,
ST_8,18.3,28778.333333333332,85156.33333333333,58.33852,11.88918,,9.630345833333328,9.630345833333328,3.1834198333333332,3.1834198333333332,18.3,,0.4554166666666666,,0.3992541666666691,,28.967327083333338,,18.129,0.0,2020.0,0.003992541666666691,0.4554166666666666,1022.38728125,1481.4395833333333,,,,,,,,,,
ST_8,18.400000000000002,28783.974178403754,85161.97417840375,58.338519999999995,11.889180000000001,,9.393133568075111,9.393133568075111,3.1784202957746475,3.1784202957746475,18.400000000000002,,0.44754507042253505,,0.5121117370892035,,29.108693896713614,,18.22812676056338,0.0,2020.0,0.0051211173708920355,0.44754507042253505,1022.5344593896714,1480.7376525821596,,,,,,,,,,
ST_8,18.5,28788.418181818182,85166.41818181818,58.33852,11.88918,,9.229840000000001,9.229840000000001,3.1761830727272726,3.1761830727272726,18.5,,0.4442109090909091,,0.5132,,29.218956363636362,,18.326999999999998,0.0,2020.0,0.005132,0.4442109090909091,1022.6457054545455,1480.2703636363638,,,,,,,,,,
ST_8,18.6,28793.02727272727,85171.02727272727,58.33852,11.88918,,9.12754909090909,9.12754909090909,3.175003272727273,3.175003272727273,18.6,,0.44744090909090917,,0.5132,,29.29072090909091,,18.426000000000002,0.0,2020.0,0.005132,0.44744090909090917,1022.7175972727273,1479.9774545454545,,,,,,,,,,
ST_8,18.7,28798.9375,85176.9375,58.33852,11.88918,,9.022575000000002,9.022575000000002,3.17476075,3.17476075,18.7,,0.45239999999999986,,0.5132,,29.374587499999997,,18.525,0.0,2020.0,0.005132,0.45239999999999986,1022.7992625,1479.6875,,,,,,,,,,
ST_8,18.8,28802.97619047619,85180.97619047618,58.338519999999995,11.889180000000001,,8.950010714285714,8.950010714285714,3.1748447261904764,3.1748447261904764,18.8,,0.4558535714285714,,0.6004321428571426,,29.435341666666666,,18.62410714285714,0.0,2020.0,0.006004321428571427,0.4558535714285714,1022.8579535714285,1479.4939285714283,,,,,,,,,,
ST_8,18.900000000000002,28807.916666666668,85185.91666666667,58.33852,11.88918,,8.862035416666663,8.862035416666663,3.1765053125,3.1765053125,18.900000000000002,,0.4644916666666669,,0.8614541666666661,,29.525412500000005,,18.723520833333335,0.0,2020.0,0.008614541666666661,0.4644916666666669,1022.9418229166666,1479.2789583333333,,,,,,,,,,
ST_8,19.0,28813.625,85191.625,58.33852,11.889190833333332,,8.776866666666665,8.776866666666665,3.1792190833333334,3.1792190833333334,19.0,,0.46905,,0.8612,,29.624225,,18.822916666666668,0.0,2020.0,0.008612,0.46905,1023.0320208333334,1479.08125,,,,,,,,,,
ST_8,19.1,28818.427083333332,85196.42708333333,58.33852,11.8892,,8.721425,8.721425,3.1815779270833335,3.1815779270833335,19.1,,0.47605624999999996,,0.8603104166666669,,29.694889583333335,,18.922,0.0,2020.0,0.008603104166666669,0.47605624999999996,1023.0959354166666,1478.96,,,,,,,,,,
ST_8,19.200000000000003,28821.55,85199.55,58.33852,11.8892,,8.70111,8.70111,3.18381885,3.18381885,19.200000000000003,,0.4746349999999995,,0.8605899999999992,,29.73506,,19.021000000000004,0.0,2020.0,0.008605899999999993,0.4746349999999995,1023.130735,1478.9345,,,,,,,,,,
ST_8,19.3,28826.916666666668,85204.91666666667,58.33852,11.8892,,8.674820833333333,8.674820833333333,3.188059645833333,3.188059645833333,19.3,,0.4675,,1.0407791666666608,,29.800964583333332,,19.119770833333334,0.0,2020.0,0.010407791666666609,0.4675,1023.1865645833333,1478.9177083333334,,,,,,,,,,
ST_8,19.400000000000002,28832.0,85210.0,58.33852,11.8892,,8.645249999999999,8.645249999999999,3.1933130000000007,3.1933130000000007,19.400000000000002,,0.46275000000000005,,1.6364999999999947,,29.88025000000001,,19.219000000000005,0.0,2020.0,0.016364999999999946,0.46275000000000005,1023.2534,1478.9050000000002,,,,,,,,,,
ST_8,19.5,28837.106382978724,85215.10638297872,58.33852,11.8892,,8.62711914893617,8.62711914893617,3.1995762765957445,3.1995762765957445,19.5,,0.4526319148936171,,1.6157340425531916,,29.960397872340426,,19.318,0.0,2020.0,0.016157340425531918,0.4526319148936171,1023.3191765957447,1478.9370212765957,,,,,,,,,,
ST_8,19.6,28841.528169014084,85219.52816901408,58.33852,11.8892,,8.616948591549296,8.616948591549296,3.205306267605634,3.205306267605634,19.6,,0.44377183098591544,,1.6203478873239439,,30.028325352112677,,19.417,0.0,2020.0,0.01620347887323944,0.44377183098591544,1023.3743345070422,1478.983661971831,,,,,,,,,,
ST_8,19.700000000000003,28846.833333333332,85224.83333333333,58.33852,11.8892,,8.611616666666666,8.611616666666666,3.2107342500000002,3.2107342500000002,19.700000000000003,,0.4328583333333338,,1.6222666666666685,,30.08909166666667,,19.516000000000002,0.0,2020.0,0.016222666666666684,0.4328583333333338,1023.4231333333333,1479.0383333333334,,,,,,,,,,
ST_8,19.8,28850.486111111113,85228.48611111111,58.338519999999995,11.8892,,8.608994444444443,8.608994444444443,3.213816770833333,3.213816770833333,19.8,,0.4208194444444444,,1.6154041666666663,,30.123305555555554,,19.615270833333334,0.0,2020.0,0.016154041666666664,0.4208194444444444,1023.4506979166666,1479.074861111111,,,,,,,,,,
ST_8,19.900000000000002,28856.0,85234.0,58.33852,11.8892,,8.60774,8.60774,3.217907,3.217907,19.900000000000002,,0.4085800000000003,,2.9332400000000005,,30.166739999999997,,19.714000000000002,0.0,2020.0,0.029332400000000005,0.4085800000000003,1023.48532,1479.12,,,,,,,,,,
ST_8,20.0,28860.440476190477,85238.44047619047,58.338519999999995,11.8892,,8.610920238095238,8.610920238095238,3.221727607142857,3.221727607142857,20.0,,0.3947511904761902,,2.8942,,30.203655952380952,,19.813767857142857,0.0,2020.0,0.028942,0.3947511904761902,1023.5142101190476,1479.1841666666667,,,,,,,,,,
ST_8,20.1,28864.617021276597,85242.6170212766,58.33852,11.8892,,8.612882978723404,8.612882978723404,3.226168989361702,3.226168989361702,20.1,,0.3851393617021277,,2.8942,,30.248023404255317,,19.912,0.0,2020.0,0.028942,0.3851393617021277,1023.5491117021277,1479.2479787234045,,,,,,,,,,
ST_8,20.200000000000003,28869.40425531915,85247.40425531915,58.33852,11.8892,,8.616521276595744,8.616521276595744,3.2309217021276595,3.2309217021276595,20.200000000000003,,0.37373829787234014,,2.8942,,30.294182978723406,,20.011000000000003,0.0,2020.0,0.028942,0.37373829787234014,1023.5851872340426,1479.3210638297871,,,,,,,,,,
ST_8,20.3,28874.30769230769,85252.30769230769,58.33852,11.8892,,8.622538461538461,8.622538461538461,3.2364325384615387,3.2364325384615387,20.3,,0.35836923076923066,,2.953369230769236,,30.346161538461537,,20.11,0.0,2020.0,0.02953369230769236,0.35836923076923066,1023.6254461538462,1479.4076923076923,,,,,,,,,,
ST_8,20.400000000000002,28877.5,85255.5,58.33852,11.8892,,8.628100000000002,8.628100000000002,3.241078500000002,3.241078500000002,20.400000000000002,,0.3463999999999968,,3.358150000000201,,30.389600000000023,,20.209000000000003,0.0,2020.0,0.033581500000002006,0.3463999999999968,1023.65905,1479.4850000000001,,,,,,,,,,
ST_8,20.5,28885.33035714286,85263.33035714286,58.33852,11.8892,,8.645970535714286,8.645970535714286,3.2567568839285714,3.2567568839285714,20.5,,0.3252285714285716,,3.7733,,30.536993749999997,,20.308482142857144,0.0,2020.0,0.0377329999999999,0.3252285714285716,1023.7722464285714,1479.7325,,,,,,,,,,
ST_8,20.6,28888.630208333336,85266.63020833334,58.338519999999995,11.8892,,8.653380729166667,8.653380729166667,3.2623028489583334,3.2623028489583334,20.6,,0.3167557291666667,,3.7806072916666666,,30.588124479166666,,20.40759375,0.0,2020.0,0.03780607291666663,0.3167557291666667,1023.8116093749999,1479.8247395833332,,,,,,,,,,
ST_8,20.700000000000003,28893.5625,85271.5625,58.33852,11.8892,,8.66369375,8.66369375,3.269321375,3.269321375,20.700000000000003,,0.3031062500000001,,3.7786375000000016,,30.65205,,20.507,0.0,2020.0,0.03778637499999996,0.3031062500000001,1023.8605312499999,1479.94125,,,,,,,,,,
ST_8,20.8,28897.489361702126,85275.48936170213,58.33852,11.8892,,8.670331914893618,8.670331914893618,3.2735142765957446,3.2735142765957446,20.8,,0.2921085106382979,,3.7823851063829785,,30.689836170212764,,20.605999999999998,0.0,2020.0,0.03782385106382976,0.2921085106382979,1023.8895872340426,1480.0197872340425,,,,,,,,,,
ST_8,20.900000000000002,28902.660194174758,85280.66019417475,58.33852,11.8892,,8.677898058252428,8.677898058252428,3.2783927475728154,3.2783927475728154,20.900000000000002,,0.276865048543689,,3.851253398058253,,30.733856310679613,,20.704,0.0,2020.0,0.038512533980582526,0.276865048543689,1023.9233941747574,1480.1004854368932,,,,,,,,,,
ST_8,21.0,28908.633333333335,85286.63333333333,58.33852,11.8892,,8.686770000000001,8.686770000000001,3.2840142333333335,3.2840142333333335,21.0,,0.25805666666666616,,3.871813333333333,,30.78447666666667,,20.804000000000002,0.0,2020.0,0.03871813333333333,0.25805666666666616,1023.9621466666667,1480.1943333333334,,,,,,,,,,
ST_8,21.1,28912.0,85290.0,58.33852,11.8892,,8.69094375,8.69094375,3.2864308125,3.2864308125,21.1,,0.2486625,,3.8778625,,30.805950000000003,,20.902125,0.0,2020.0,0.038778625,0.2486625,1023.9787249999999,1480.24,,,,,,,,,,
ST_8,21.200000000000003,28919.881944444445,85297.88194444445,58.33852,11.8892,,8.699454166666666,8.699454166666666,3.292015277777778,3.292015277777778,21.200000000000003,,0.22802777777777802,,3.881251388888889,,30.856409027777776,,21.001520833333334,0.0,2020.0,0.038812513888888886,0.22802777777777802,1024.0174416666666,1480.3372222222222,,,,,,,,,,
ST_8,21.3,28921.31981981982,85299.31981981982,58.33852,11.8892,,8.700721621621621,8.700721621621621,3.2930941126126125,3.2930941126126125,21.3,,0.22496891891891896,,3.871,,30.866474774774776,,21.100396396396395,0.0,2020.0,0.03871,0.22496891891891896,1024.025613963964,1480.3552702702705,,,,,,,,,,
ST_8,21.400000000000002,28925.1875,85303.1875,58.338519999999995,11.8892,,8.70516875,8.70516875,3.2958944375000003,3.2958944375000003,21.400000000000002,,0.21496874999999918,,3.701549999999986,,30.89165625,,21.200000000000003,0.0,2020.0,0.03701549999999986,0.21496874999999918,1024.0451374999998,1480.40875,,,,,,,,,,
ST_8,21.5,28931.9375,85309.9375,58.33852,11.8892,,8.713425,8.713425,3.3006666250000003,3.3006666250000003,21.5,,0.20130625,,3.558075,,30.9339625,,21.299375,0.0,2020.0,0.03558075,0.20130625,1024.07744375,1480.4893749999999,,,,,,,,,,
ST_8,21.6,28936.958333333332,85314.95833333333,58.33852,11.8892,,8.718373958333334,8.718373958333334,3.3029831875,3.3029831875,21.6,,0.19048645833333316,,3.558202083333333,,30.953630208333337,,21.398770833333337,0.0,2020.0,0.03558202083333333,0.19048645833333316,1024.0925406249999,1480.5334375,,,,,,,,,,
ST_8,21.700000000000003,28940.733333333334,85318.73333333334,58.33852,11.8892,,8.721693333333333,8.721693333333333,3.3052222,3.3052222,21.700000000000003,,0.1869266666666668,,3.5591933333333357,,30.974,,21.497,0.0,2020.0,0.03559193333333335,0.1869266666666668,1024.1084466666666,1480.5746666666666,,,,,,,,,,
ST_8,21.8,28946.787234042553,85324.78723404255,58.338519999999995,11.8892,,8.730408510638298,8.730408510638298,3.31059414893617,3.31059414893617,21.799999999999997,,0.17983404255319146,,3.5535,,31.02208723404255,,21.59676595744681,0.0,2020.0,0.035535,0.17983404255319146,1024.145225531915,1480.6655319148938,,,,,,,,,,
ST_8,21.900000000000002,28949.989361702126,85327.98936170213,58.33852,11.8892,,8.735601063829789,8.735601063829789,3.3137849787234046,3.3137849787234046,21.900000000000002,,0.17640212765957414,,3.451934042553175,,31.050615957446812,,21.695000000000004,0.0,2020.0,0.034519340425531744,0.17640212765957414,1024.1672585106385,1480.726170212766,,,,,,,,,,
ST_8,22.0,28955.291666666668,85333.29166666667,58.33852,11.8892,,8.7448,8.7448,3.319363458333333,3.319363458333333,22.0,,0.17126666666666662,,3.2727,,31.1005125,,21.794,0.0,2020.0,0.032727,0.17126666666666662,1024.2053041666666,1480.8166666666666,,,,,,,,,,
ST_8,22.1,28960.23300970874,85338.23300970874,58.33852,11.8892,,8.757520388349514,8.757520388349514,3.3272211941747574,3.3272211941747574,22.1,,0.16996310679611648,,3.2843077669902914,,31.1708427184466,,21.89304854368932,0.0,2020.0,0.03284307766990282,0.16996310679611648,1024.2589359223302,1480.9574757281555,,,,,,,,,,
ST_8,22.200000000000003,28965.5,85343.5,58.33852,11.8892,,8.777050000000001,8.777050000000001,3.337653,3.337653,22.200000000000003,,0.16285000000000005,,3.278799999999999,,31.2619,,21.992500000000003,0.0,2020.0,0.03278799999999994,0.16285000000000005,1024.3277,1481.14,,,,,,,,,,
ST_8,22.3,28972.15625,85350.15625,58.33852,11.8892,,8.795632291666665,8.795632291666665,3.3480529375,3.3480529375,22.3,,0.16534791666666668,,3.2791760416666675,,31.353475,,22.091895833333332,0.0,2020.0,0.032791760416666586,0.16534791666666668,1024.3970177083334,1481.3246875,,,,,,,,,,
ST_8,22.400000000000002,28976.4375,85354.4375,58.33852,11.8892,,8.805650000000002,8.805650000000002,3.354344625,3.354344625,22.400000000000002,,0.16365000000000027,,2.6797249999999857,,31.40985625,,22.191000000000003,0.0,2020.0,0.026797249999999856,0.16365000000000027,1024.4400437499999,1481.43875,,,,,,,,,,
ST_8,22.5,28981.127659574468,85359.12765957447,58.338519999999995,11.8892,,8.814006382978723,8.814006382978723,3.359129659574468,3.359129659574468,22.5,,0.16057021276595745,,2.6133,,31.45206170212766,,22.29,0.0,2020.0,0.026133,0.16057021276595745,1024.4723148936168,1481.5176595744683,,,,,,,,,,
ST_8,22.6,28985.468085106382,85363.46808510639,58.33852,11.8892,,8.820234042553192,8.820234042553192,3.3625858191489364,3.3625858191489364,22.6,,0.16107978723404254,,2.6133,,31.482387234042555,,22.389000000000003,0.0,2020.0,0.026133,0.16107978723404254,1024.4955063829786,1481.5820212765957,,,,,,,,,,
ST_8,22.700000000000003,28990.690476190477,85368.69047619047,58.33852,11.8892,,8.829105555555556,8.829105555555556,3.3671935634920636,3.3671935634920636,22.700000000000003,,0.15710793650793656,,2.6186253968253967,,31.52228492063492,,22.488000000000003,0.0,2020.0,0.026186253968253966,0.15710793650793656,1024.5258547619048,1481.6681746031745,,,,,,,,,,
ST_8,22.8,28995.5,85373.5,58.33852,11.8892,,8.83825,8.83825,3.3716217375,3.3716217375,22.8,,0.15709125,,2.6133,,31.56011875,,22.587,0.0,2020.0,0.026133,0.15709125,1024.5545137499998,1481.748625,,,,,,,,,,
ST_8,22.900000000000002,28999.73214285714,85377.73214285714,58.33852,11.8892,,8.8449375,8.8449375,3.3750917857142855,3.3750917857142855,22.900000000000002,,0.15865357142857145,,2.0429285714285843,,31.590139285714287,,22.685535714285717,0.0,2020.0,0.02042928571428584,0.15865357142857145,1024.5774821428572,1481.811964285714,,,,,,,,,,
ST_8,23.0,29004.958333333332,85382.95833333333,58.33852,11.8892,,8.854000000000001,8.854000000000001,3.3807211666666666,3.3807211666666666,23.0,,0.15518541666666666,,1.7580916666666662,,31.64044375,,22.785,0.0,2020.0,0.01758091666666666,0.15518541666666666,1024.6159479166665,1481.9089583333334,,,,,,,,,,
ST_8,23.1,29009.44871794872,85387.44871794872,58.33852,11.8892,,8.858844871794872,8.858844871794872,3.3841010512820513,3.3841010512820513,23.1,,0.15415897435897438,,1.7518743589743593,,31.671121794871794,,22.884000000000004,0.0,2020.0,0.01751874358974359,0.15415897435897438,1024.6396769230769,1481.9644871794874,,,,,,,,,,
ST_8,23.200000000000003,29013.846153846152,85391.84615384616,58.33852,11.8892,,8.861971794871796,8.861971794871796,3.3861583333333334,3.3861583333333334,23.200000000000003,,0.1538820512820509,,1.7464,,31.6897358974359,,22.983,0.0,2020.0,0.017464,0.1538820512820509,1024.6541615384615,1482.004358974359,,,,,,,,,,
ST_8,23.3,29020.070921985814,85398.07092198581,58.33852,11.8892,,8.866278014184397,8.866278014184397,3.389567645390071,3.389567645390071,23.3,,0.14980425531914895,,1.7464,,31.721156737588654,,23.082,0.0,2020.0,0.017464,0.14980425531914895,1024.6785468085106,1482.0607092198582,,,,,,,,,,
ST_8,23.400000000000002,29023.10582010582,85401.10582010582,58.33852,11.8892,,8.867905291005291,8.867905291005291,3.3918101693121696,3.3918101693121696,23.400000000000002,,0.1525026455026454,,1.4896677248677093,,31.74301798941799,,23.181,0.0,2020.0,0.014896677248677092,0.1525026455026454,1024.6957941798942,1482.0909523809523,,,,,,,,,,
ST_8,23.5,29028.4375,85406.4375,58.33852,11.8892,,8.86798625,8.86798625,3.394541925,3.394541925,23.5,,0.15253375000000002,,1.1237,,31.77120875,,23.280425,0.0,2020.0,0.0112369999999999,0.15253375000000002,1024.7183725,1482.128625,,,,,,,,,,
ST_8,23.6,29034.428571428572,85412.42857142857,58.338519999999995,11.8892,,8.869467857142858,8.869467857142858,3.396741642857143,3.396741642857143,23.6,,0.1461285714285714,,1.1237,,31.792682142857146,,23.37964285714286,0.0,2020.0,0.0112369999999999,0.1461285714285714,1024.7353857142857,1482.1632142857145,,,,,,,,,,
ST_8,23.700000000000003,29038.78125,85416.78125,58.33852,11.8892,,8.870409375,8.870409375,3.3979960625,3.3979960625,23.700000000000003,,0.14770312500000038,,1.1237,,31.80483125,,23.478437500000002,0.0,2020.0,0.0112369999999999,0.14770312500000038,1024.745196875,1482.1821875,,,,,,,,,,
ST_8,23.8,29043.247863247863,85421.24786324786,58.338519999999995,11.8892,,8.870450427350427,8.870450427350427,3.398916461538462,3.398916461538462,23.8,,0.14510940170940165,,1.1237,,31.81431623931624,,23.577743589743594,0.0,2020.0,0.0112369999999999,0.14510940170940165,1024.7530923076922,1482.1975213675214,,,,,,,,,,
ST_8,23.900000000000002,29047.51282051282,85425.51282051283,58.33852,11.8892,,8.869743589743589,8.869743589743589,3.3997017435897434,3.3997017435897434,23.900000000000002,,0.14803076923076908,,1.043253846153837,,31.82304871794872,,23.676000000000002,0.0,2020.0,0.010432538461538295,0.14803076923076908,1024.7604461538463,1482.21,,,,,,,,,,
ST_8,24.0,29054.65625,85432.65625,58.33852,11.8892,,8.8673375,8.8673375,3.40050603125,3.40050603125,24.0,,0.14991249999999975,,0.9280156249999997,,31.83353125,,23.775,0.0,2020.0,0.009280156249999998,0.14991249999999975,1024.769503125,1482.21,,,,,,,,,,
ST_8,24.1,29057.643203883494,85435.64320388349,58.33852,11.8892,,8.866959708737864,8.866959708737864,3.400834077669903,3.400834077669903,24.1,,0.14678786407766983,,0.9313315533980583,,31.83721990291262,,23.87403883495146,0.0,2020.0,0.009313315533980583,0.14678786407766983,1024.7729276699029,1482.2172087378642,,,,,,,,,,
ST_8,24.200000000000003,29063.2125,85441.2125,58.33852,11.8892,,8.86633625,8.86633625,3.4015187625,3.4015187625,24.200000000000003,,0.1489287499999998,,0.9309925000000006,,31.84484625,,23.973575000000004,0.0,2020.0,0.009309925000000005,0.1489287499999998,1024.7794462499999,1482.222125,,,,,,,,,,
ST_8,24.3,29067.25,85445.25,58.338519999999995,11.8892,,8.8661,8.8661,3.40207225,3.40207225,24.3,,0.147925,,0.9268625,,31.850762500000002,,24.07275,0.0,2020.0,0.009268625,0.147925,1024.7845375000002,1482.23375,,,,,,,,,,
ST_8,24.400000000000002,29071.40625,85449.40625,58.33852,11.8892,,8.86651875,8.86651875,3.4027190625,3.4027190625,24.400000000000002,,0.14618749999999955,,0.9234031250000013,,31.857078125,,24.172000000000004,0.0,2020.0,0.009234031250000014,0.14618749999999955,1024.78989375,1482.2440625,,,,,,,,,,
ST_8,24.5,29076.17948717949,85454.17948717948,58.33852,11.8892,,8.867994871794872,8.867994871794872,3.403606487179487,3.403606487179487,24.5,,0.14595384615384616,,0.9161,,31.864882051282052,,24.271,0.0,2020.0,0.009161,0.14595384615384616,1024.7962692307692,1482.26,,,,,,,,,,
ST_8,24.6,29080.878787878788,85458.87878787878,58.3385,11.8892,,8.86849393939394,8.86849393939394,3.4043004848484846,3.4043004848484846,24.6,,0.1466666666666667,,0.9161,,31.87161515151515,,24.370000000000005,0.0,2020.0,0.009161,0.1466666666666667,1024.8018727272727,1482.272424242424,,,,,,,,,,
ST_8,24.700000000000003,29087.066666666666,85465.06666666667,58.3385,11.8892,,8.867886666666667,8.867886666666667,3.405094666666667,3.405094666666667,24.700000000000003,,0.14454000000000006,,0.9161,,31.880353333333332,,24.469,0.0,2020.0,0.009161,0.14454000000000006,1024.8092466666667,1482.28,,,,,,,,,,
